,0
4121,0.9915771484375
4122,0.991943359375
4123,0.9927978515625
4124,0.99267578125
4125,0.99365234375
4126,0.9930419921875
4127,0.991943359375
4128,0.9932861328125
4129,0.99169921875
4130,0.9918212890625
4131,0.9910888671875
4132,0.99267578125
4133,0.992919921875
4134,0.9931640625
4135,0.994140625
4136,0.9913330078125
4137,0.9932861328125
4138,0.9930419921875
4139,0.9920654296875
4140,0.9915771484375
4141,0.9918212890625
4142,0.990478515625
4143,0.9923095703125
4144,0.993408203125
4145,0.9930419921875
4146,0.9921875
4147,0.99267578125
4148,0.9932861328125
4149,0.991455078125
4150,0.9921875
4151,0.9935302734375
4152,0.9930419921875
4153,0.992431640625
4154,0.9927978515625
4155,0.99267578125
4156,0.9923095703125
4157,0.9930419921875
4158,0.991455078125
4159,0.9920654296875
4160,0.99267578125
4161,0.9930419921875
4162,0.9923095703125
4163,0.99267578125
4164,0.991943359375
4165,0.993408203125
4166,0.99169921875
4167,0.9918212890625
4168,0.990966796875
4169,0.9937744140625
4170,0.9935302734375
4171,0.9931640625
4172,0.992919921875
4173,0.9923095703125
4174,0.99169921875
4175,0.9921875
4176,0.993408203125
4177,0.9932861328125
4178,0.9923095703125
4179,0.9937744140625
4180,0.9930419921875
4181,0.9921875
4182,0.991455078125
4183,0.993408203125
4184,0.99169921875
4185,0.99267578125
4186,0.9921875
4187,0.9932861328125
4188,0.9923095703125
4189,0.992431640625
4190,0.99267578125
4191,0.992919921875
4192,0.9923095703125
4193,0.992431640625
4194,0.9931640625
4195,0.9925537109375
4196,0.9921875
4197,0.994140625
4198,0.9925537109375
4199,0.9937744140625
4200,0.992919921875
4201,0.9920654296875
4202,0.9921875
4203,0.99267578125
4204,0.9920654296875
4205,0.9923095703125
4206,0.9921875
4207,0.9921875
4208,0.9932861328125
4209,0.99267578125
4210,0.9918212890625
4211,0.9930419921875
4212,0.9925537109375
4213,0.9918212890625
4214,0.993896484375
4215,0.9912109375
4216,0.994140625
4217,0.991943359375
4218,0.9925537109375
4219,0.9930419921875
4220,0.9937744140625
4221,0.992919921875
4222,0.989990234375
4223,0.992431640625
4224,0.9920654296875
4225,0.9921875
4226,0.99169921875
4227,0.9931640625
4228,0.9923095703125
4229,0.9923095703125
4230,0.9920654296875
4231,0.9923095703125
4232,0.9932861328125
4233,0.99267578125
4234,0.9931640625
4235,0.99169921875
4236,0.992431640625
4237,0.99365234375
4238,0.9925537109375
4239,0.9927978515625
4240,0.99267578125
4241,0.991943359375
4242,0.99365234375
4243,0.9932861328125
4244,0.9920654296875
4245,0.9912109375
4246,0.9920654296875
4247,0.9923095703125
4248,0.9923095703125
4249,0.99169921875
4250,0.9947509765625
4251,0.9932861328125
4252,0.9920654296875
4253,0.9918212890625
4254,0.991943359375
4255,0.991455078125
4256,0.9913330078125
4257,0.9925537109375
4258,0.9932861328125
4259,0.992919921875
4260,0.9927978515625
4261,0.9915771484375
4262,0.9930419921875
4263,0.9921875
4264,0.993896484375
4265,0.9930419921875
4266,0.9927978515625
4267,0.9915771484375
4268,0.990966796875
4269,0.9923095703125
4270,0.992431640625
4271,0.99267578125
4272,0.9920654296875
4273,0.99169921875
4274,0.9925537109375
4275,0.9927978515625
4276,0.9942626953125
4277,0.993896484375
4278,0.993408203125
4279,0.9927978515625
4280,0.9908447265625
4281,0.9921875
4282,0.993408203125
4283,0.9931640625
4284,0.9931640625
4285,0.9912109375
4286,0.9932861328125
4287,0.9942626953125
4288,0.9915771484375
4289,0.9935302734375
4290,0.9921875
4291,0.9931640625
4292,0.9935302734375
4293,0.9932861328125
4294,0.992919921875
4295,0.993408203125
4296,0.99267578125
4297,0.9920654296875
4298,0.9920654296875
4299,0.9912109375
4300,0.9927978515625
4301,0.9923095703125
4302,0.991943359375
4303,0.9942626953125
4304,0.9920654296875
4305,0.992919921875
4306,0.992919921875
4307,0.9935302734375
4308,0.9931640625
4309,0.9913330078125
4310,0.9930419921875
4311,0.991943359375
4312,0.9925537109375
4313,0.9921875
4314,0.992431640625
4315,0.9930419921875
4316,0.9930419921875
4317,0.990478515625
4318,0.993896484375
4319,0.993896484375
4320,0.9920654296875
4321,0.99365234375
4322,0.9886474609375
4323,0.991943359375
4324,0.9930419921875
4325,0.9925537109375
4326,0.992431640625
4327,0.9908447265625
4328,0.9921875
4329,0.991455078125
4330,0.9920654296875
4331,0.9932861328125
4332,0.9920654296875
4333,0.993896484375
4334,0.9930419921875
4335,0.992431640625
4336,0.9927978515625
4337,0.9925537109375
4338,0.9935302734375
4339,0.9918212890625
4340,0.9923095703125
4341,0.9931640625
4342,0.99365234375
4343,0.992431640625
4344,0.99169921875
4345,0.9923095703125
4346,0.9920654296875
4347,0.992431640625
4348,0.9920654296875
4349,0.9932861328125
4350,0.9935302734375
4351,0.9932861328125
4352,0.9945068359375
4353,0.9935302734375
4354,0.99365234375
4355,0.9930419921875
4356,0.9932861328125
4357,0.99267578125
4358,0.99169921875
4359,0.993896484375
4360,0.991943359375
4361,0.991943359375
4362,0.9930419921875
4363,0.9912109375
4364,0.9923095703125
4365,0.9925537109375
4366,0.992431640625
4367,0.9937744140625
4368,0.9935302734375
4369,0.9915771484375
4370,0.9921875
4371,0.9915771484375
4372,0.9913330078125
4373,0.9937744140625
4374,0.991943359375
4375,0.9930419921875
4376,0.990478515625
4377,0.993408203125
4378,0.99169921875
4379,0.9937744140625
4380,0.9912109375
4381,0.992431640625
4382,0.992431640625
4383,0.9910888671875
4384,0.9913330078125
4385,0.991943359375
4386,0.994140625
4387,0.9912109375
4388,0.9932861328125
4389,0.9935302734375
4390,0.991455078125
4391,0.9918212890625
4392,0.9940185546875
4393,0.991943359375
4394,0.992919921875
4395,0.9918212890625
4396,0.9912109375
4397,0.9931640625
4398,0.992919921875
4399,0.991943359375
4400,0.9937744140625
4401,0.9951171875
4402,0.994140625
4403,0.9931640625
4404,0.9920654296875
4405,0.9935302734375
4406,0.9918212890625
4407,0.990966796875
4408,0.9935302734375
4409,0.993408203125
4410,0.9935302734375
4411,0.99169921875
4412,0.9913330078125
4413,0.993408203125
4414,0.9931640625
4415,0.9927978515625
4416,0.99365234375
4417,0.992919921875
4418,0.9935302734375
4419,0.9925537109375
4420,0.9921875
4421,0.991943359375
4422,0.9927978515625
4423,0.9930419921875
4424,0.99169921875
4425,0.9912109375
4426,0.99267578125
4427,0.9918212890625
4428,0.9920654296875
4429,0.9942626953125
4430,0.9932861328125
4431,0.993896484375
4432,0.9932861328125
4433,0.9920654296875
4434,0.992919921875
4435,0.9921875
4436,0.9930419921875
4437,0.991943359375
4438,0.9930419921875
4439,0.9930419921875
4440,0.9931640625
4441,0.9915771484375
4442,0.9925537109375
4443,0.9931640625
4444,0.9935302734375
4445,0.9931640625
4446,0.9927978515625
4447,0.992431640625
4448,0.992431640625
4449,0.99267578125
4450,0.99365234375
4451,0.9923095703125
4452,0.9923095703125
4453,0.9935302734375
4454,0.992919921875
4455,0.9921875
4456,0.9932861328125
4457,0.9931640625
4458,0.9923095703125
4459,0.9923095703125
4460,0.9923095703125
4461,0.99267578125
4462,0.991455078125
4463,0.9932861328125
4464,0.99169921875
4465,0.9913330078125
4466,0.9930419921875
4467,0.9918212890625
4468,0.993896484375
4469,0.9920654296875
4470,0.992919921875
4471,0.991943359375
4472,0.9935302734375
4473,0.992919921875
4474,0.99072265625
4475,0.99365234375
4476,0.99267578125
4477,0.9935302734375
4478,0.9927978515625
4479,0.992431640625
4480,0.9923095703125
4481,0.991455078125
4482,0.9930419921875
4483,0.9935302734375
4484,0.991943359375
4485,0.9927978515625
4486,0.9937744140625
4487,0.9932861328125
4488,0.9918212890625
4489,0.9923095703125
4490,0.9921875
4491,0.9915771484375
4492,0.9935302734375
4493,0.9930419921875
4494,0.9925537109375
4495,0.9920654296875
4496,0.9923095703125
4497,0.9940185546875
4498,0.992919921875
4499,0.9931640625
4500,0.9927978515625
4501,0.99365234375
4502,0.99072265625
4503,0.9940185546875
4504,0.9920654296875
4505,0.9937744140625
4506,0.992431640625
4507,0.992919921875
4508,0.99169921875
4509,0.9932861328125
4510,0.992431640625
4511,0.9923095703125
4512,0.9920654296875
4513,0.9932861328125
4514,0.9942626953125
4515,0.991943359375
4516,0.99365234375
4517,0.9927978515625
4518,0.9927978515625
4519,0.9927978515625
4520,0.9935302734375
4521,0.9927978515625
4522,0.9920654296875
4523,0.99267578125
4524,0.993896484375
4525,0.992919921875
4526,0.9923095703125
4527,0.9923095703125
4528,0.9942626953125
4529,0.99169921875
4530,0.99267578125
4531,0.9925537109375
4532,0.9921875
4533,0.9910888671875
4534,0.9925537109375
4535,0.99365234375
4536,0.9921875
4537,0.9915771484375
4538,0.9930419921875
4539,0.9915771484375
4540,0.9925537109375
4541,0.9930419921875
4542,0.9920654296875
4543,0.9921875
4544,0.9930419921875
4545,0.99365234375
4546,0.99365234375
4547,0.9918212890625
4548,0.9923095703125
4549,0.9931640625
4550,0.9930419921875
4551,0.99462890625
4552,0.9925537109375
4553,0.992431640625
4554,0.9921875
4555,0.9932861328125
4556,0.991943359375
4557,0.9920654296875
4558,0.9930419921875
4559,0.9918212890625
4560,0.9930419921875
4561,0.9930419921875
4562,0.993408203125
4563,0.9925537109375
4564,0.9925537109375
4565,0.9927978515625
4566,0.992919921875
4567,0.991943359375
4568,0.991943359375
4569,0.992431640625
4570,0.993896484375
4571,0.9940185546875
4572,0.9925537109375
4573,0.99267578125
4574,0.9921875
4575,0.9937744140625
4576,0.9923095703125
4577,0.9915771484375
4578,0.9923095703125
4579,0.992431640625
4580,0.9937744140625
4581,0.992919921875
4582,0.9927978515625
4583,0.9920654296875
4584,0.9927978515625
4585,0.9925537109375
4586,0.9908447265625
4587,0.9925537109375
4588,0.9930419921875
4589,0.9910888671875
4590,0.9927978515625
4591,0.9927978515625
4592,0.9930419921875
4593,0.9918212890625
4594,0.992431640625
4595,0.9923095703125
4596,0.9913330078125
4597,0.993408203125
4598,0.99267578125
4599,0.992919921875
4600,0.9923095703125
4601,0.99169921875
4602,0.991455078125
4603,0.991943359375
4604,0.99365234375
4605,0.991943359375
4606,0.9937744140625
4607,0.9920654296875
4608,0.9942626953125
4609,0.9935302734375
4610,0.9930419921875
4611,0.9935302734375
4612,0.99169921875
4613,0.9918212890625
4614,0.991943359375
4615,0.9932861328125
4616,0.9931640625
4617,0.9925537109375
4618,0.9921875
4619,0.9913330078125
4620,0.99267578125
4621,0.9918212890625
4622,0.99072265625
4623,0.9930419921875
4624,0.991455078125
4625,0.9932861328125
4626,0.994140625
4627,0.9925537109375
4628,0.9932861328125
4629,0.991943359375
4630,0.992431640625
4631,0.99267578125
4632,0.9931640625
4633,0.9912109375
4634,0.9925537109375
4635,0.9932861328125
4636,0.993896484375
4637,0.993408203125
4638,0.9923095703125
4639,0.9940185546875
4640,0.99267578125
4641,0.9920654296875
4642,0.9920654296875
4643,0.992431640625
4644,0.9921875
4645,0.9925537109375
4646,0.993408203125
4647,0.9927978515625
4648,0.9925537109375
4649,0.9947509765625
4650,0.99267578125
4651,0.9927978515625
4652,0.9925537109375
4653,0.992919921875
4654,0.9913330078125
4655,0.9925537109375
4656,0.99365234375
4657,0.9930419921875
4658,0.990966796875
4659,0.992431640625
4660,0.9927978515625
4661,0.99365234375
4662,0.99169921875
4663,0.9931640625
4664,0.9925537109375
4665,0.99267578125
4666,0.992431640625
4667,0.99267578125
4668,0.991943359375
4669,0.9923095703125
4670,0.9930419921875
4671,0.9920654296875
4672,0.99169921875
4673,0.992919921875
4674,0.9927978515625
4675,0.993408203125
4676,0.992431640625
4677,0.9935302734375
4678,0.9925537109375
4679,0.9925537109375
4680,0.9932861328125
4681,0.992919921875
4682,0.9935302734375
4683,0.992919921875
4684,0.9923095703125
4685,0.99267578125
4686,0.9915771484375
4687,0.991943359375
4688,0.992431640625
4689,0.991455078125
4690,0.9935302734375
4691,0.992919921875
4692,0.992431640625
4693,0.9927978515625
4694,0.991943359375
4695,0.991943359375
4696,0.9920654296875
4697,0.99462890625
4698,0.99169921875
4699,0.9935302734375
4700,0.9910888671875
4701,0.9930419921875
4702,0.9923095703125
4703,0.9925537109375
4704,0.993408203125
4705,0.994140625
4706,0.9910888671875
4707,0.99267578125
4708,0.990966796875
4709,0.992431640625
4710,0.9930419921875
4711,0.9920654296875
4712,0.9921875
4713,0.994140625
4714,0.9921875
4715,0.9923095703125
4716,0.9918212890625
4717,0.9940185546875
4718,0.991455078125
4719,0.9923095703125
4720,0.9931640625
4721,0.9923095703125
4722,0.9930419921875
4723,0.9925537109375
4724,0.9927978515625
4725,0.9925537109375
4726,0.992431640625
4727,0.9915771484375
4728,0.9932861328125
4729,0.9908447265625
4730,0.9925537109375
4731,0.9920654296875
4732,0.99169921875
4733,0.9927978515625
4734,0.99267578125
4735,0.9925537109375
4736,0.9920654296875
4737,0.9923095703125
4738,0.9918212890625
4739,0.9930419921875
4740,0.992431640625
4741,0.9918212890625
4742,0.994140625
4743,0.9937744140625
4744,0.9935302734375
4745,0.9930419921875
4746,0.9942626953125
4747,0.9921875
4748,0.9927978515625
4749,0.9937744140625
4750,0.9932861328125
4751,0.9915771484375
4752,0.99365234375
4753,0.9931640625
4754,0.99365234375
4755,0.991943359375
4756,0.9918212890625
4757,0.99267578125
4758,0.99267578125
4759,0.99267578125
4760,0.99267578125
4761,0.9932861328125
4762,0.994140625
4763,0.992919921875
4764,0.99169921875
4765,0.992431640625
4766,0.9930419921875
4767,0.993408203125
4768,0.9930419921875
4769,0.993408203125
4770,0.9937744140625
4771,0.99267578125
4772,0.9930419921875
4773,0.994140625
4774,0.994140625
4775,0.993896484375
4776,0.9921875
4777,0.9935302734375
4778,0.9920654296875
4779,0.9918212890625
4780,0.992919921875
4781,0.991943359375
4782,0.9912109375
4783,0.9913330078125
4784,0.991455078125
4785,0.9918212890625
4786,0.99267578125
4787,0.9930419921875
4788,0.99169921875
4789,0.993408203125
4790,0.9932861328125
4791,0.9913330078125
4792,0.99169921875
4793,0.99267578125
4794,0.994140625
4795,0.9925537109375
4796,0.9910888671875
4797,0.992919921875
4798,0.99365234375
4799,0.993408203125
4800,0.993408203125
4801,0.9915771484375
4802,0.9930419921875
4803,0.993408203125
4804,0.9913330078125
4805,0.9940185546875
4806,0.9921875
4807,0.9927978515625
4808,0.9920654296875
4809,0.9935302734375
4810,0.9932861328125
4811,0.9913330078125
4812,0.991943359375
4813,0.9921875
4814,0.9931640625
4815,0.991943359375
4816,0.9925537109375
4817,0.99267578125
4818,0.994384765625
4819,0.99267578125
4820,0.9927978515625
4821,0.9920654296875
4822,0.992919921875
4823,0.991455078125
4824,0.99267578125
4825,0.9930419921875
4826,0.992919921875
4827,0.9925537109375
4828,0.992431640625
4829,0.992919921875
4830,0.9927978515625
4831,0.992919921875
4832,0.9927978515625
4833,0.9923095703125
4834,0.9923095703125
4835,0.9923095703125
4836,0.992919921875
4837,0.99072265625
4838,0.9915771484375
4839,0.992431640625
4840,0.9923095703125
4841,0.992919921875
4842,0.9927978515625
4843,0.991943359375
4844,0.992919921875
4845,0.99365234375
4846,0.9930419921875
4847,0.991943359375
4848,0.9921875
4849,0.993408203125
4850,0.9913330078125
4851,0.99169921875
4852,0.993408203125
4853,0.9931640625
4854,0.9923095703125
4855,0.9923095703125
4856,0.991455078125
4857,0.9935302734375
4858,0.9930419921875
4859,0.9915771484375
4860,0.9927978515625
4861,0.9927978515625
4862,0.99267578125
4863,0.991943359375
4864,0.9927978515625
4865,0.99267578125
4866,0.9918212890625
4867,0.993408203125
4868,0.992919921875
4869,0.9930419921875
4870,0.992431640625
4871,0.9927978515625
4872,0.9927978515625
4873,0.993896484375
4874,0.993408203125
4875,0.9932861328125
4876,0.993896484375
4877,0.99267578125
4878,0.9920654296875
4879,0.992919921875
4880,0.992431640625
4881,0.9921875
4882,0.99267578125
4883,0.9927978515625
4884,0.993408203125
4885,0.9913330078125
4886,0.9920654296875
4887,0.9935302734375
4888,0.99365234375
4889,0.99169921875
4890,0.99365234375
4891,0.9930419921875
4892,0.991455078125
4893,0.9932861328125
4894,0.9930419921875
4895,0.9930419921875
4896,0.9915771484375
4897,0.994140625
4898,0.99169921875
4899,0.9925537109375
4900,0.99267578125
4901,0.9918212890625
4902,0.993896484375
4903,0.9927978515625
4904,0.9912109375
4905,0.9930419921875
4906,0.992431640625
4907,0.99169921875
4908,0.9932861328125
4909,0.992919921875
4910,0.992431640625
4911,0.9923095703125
4912,0.99462890625
4913,0.9920654296875
4914,0.9930419921875
4915,0.9930419921875
4916,0.9923095703125
4917,0.9925537109375
4918,0.9920654296875
4919,0.9932861328125
4920,0.9930419921875
4921,0.99267578125
4922,0.992919921875
4923,0.993408203125
4924,0.993408203125
4925,0.993408203125
4926,0.991455078125
4927,0.9935302734375
4928,0.9930419921875
4929,0.993408203125
4930,0.9923095703125
4931,0.9930419921875
4932,0.991943359375
4933,0.9920654296875
4934,0.992431640625
4935,0.9940185546875
4936,0.99267578125
4937,0.9935302734375
4938,0.9920654296875
4939,0.9931640625
4940,0.9930419921875
4941,0.9932861328125
4942,0.992919921875
4943,0.99462890625
4944,0.992431640625
4945,0.9931640625
4946,0.992431640625
4947,0.9935302734375
4948,0.9932861328125
4949,0.992919921875
4950,0.9935302734375
4951,0.9932861328125
4952,0.99169921875
4953,0.9930419921875
4954,0.9915771484375
4955,0.992431640625
4956,0.9925537109375
4957,0.9918212890625
4958,0.991455078125
4959,0.9921875
4960,0.99267578125
4961,0.99169921875
4962,0.9940185546875
4963,0.9923095703125
4964,0.991943359375
4965,0.992431640625
4966,0.9930419921875
4967,0.99267578125
4968,0.9942626953125
4969,0.993408203125
4970,0.9923095703125
4971,0.9935302734375
4972,0.992431640625
4973,0.9918212890625
4974,0.9921875
4975,0.9923095703125
4976,0.991943359375
4977,0.991455078125
4978,0.99267578125
4979,0.9918212890625
4980,0.992431640625
4981,0.9920654296875
4982,0.99365234375
4983,0.9932861328125
4984,0.99169921875
4985,0.99169921875
4986,0.9923095703125
4987,0.992431640625
4988,0.99169921875
4989,0.9930419921875
4990,0.9921875
4991,0.99169921875
4992,0.993408203125
4993,0.99365234375
4994,0.9930419921875
4995,0.991455078125
4996,0.9921875
4997,0.993408203125
4998,0.9940185546875
4999,0.992919921875
5000,0.9920654296875
5001,0.993408203125
5002,0.992431640625
5003,0.9923095703125
5004,0.9923095703125
5005,0.99267578125
5006,0.9932861328125
5007,0.992431640625
5008,0.992919921875
5009,0.993408203125
5010,0.9932861328125
5011,0.9921875
5012,0.9925537109375
5013,0.994873046875
5014,0.991943359375
5015,0.991455078125
5016,0.993408203125
5017,0.99267578125
5018,0.9931640625
5019,0.9927978515625
5020,0.994384765625
5021,0.9927978515625
5022,0.9937744140625
5023,0.992919921875
5024,0.9920654296875
5025,0.992919921875
5026,0.9932861328125
5027,0.9920654296875
5028,0.99169921875
5029,0.99267578125
5030,0.9940185546875
5031,0.9925537109375
5032,0.99169921875
5033,0.9918212890625
5034,0.992431640625
5035,0.9920654296875
5036,0.992919921875
5037,0.9920654296875
5038,0.992431640625
5039,0.9923095703125
5040,0.993408203125
5041,0.9935302734375
5042,0.99267578125
5043,0.9931640625
5044,0.9920654296875
5045,0.9932861328125
5046,0.9920654296875
5047,0.9925537109375
5048,0.9915771484375
5049,0.99169921875
5050,0.9925537109375
5051,0.9921875
5052,0.9932861328125
5053,0.9930419921875
5054,0.9931640625
5055,0.9932861328125
5056,0.9931640625
5057,0.9908447265625
5058,0.992919921875
5059,0.992919921875
5060,0.9925537109375
5061,0.9931640625
5062,0.9931640625
5063,0.9935302734375
5064,0.9912109375
5065,0.9930419921875
5066,0.9930419921875
5067,0.9940185546875
5068,0.9913330078125
5069,0.9921875
5070,0.9921875
5071,0.9921875
5072,0.9942626953125
5073,0.9923095703125
5074,0.9931640625
5075,0.9920654296875
5076,0.991455078125
5077,0.993408203125
5078,0.9913330078125
5079,0.9915771484375
5080,0.99267578125
5081,0.9923095703125
5082,0.9932861328125
5083,0.992431640625
5084,0.9923095703125
5085,0.9931640625
5086,0.9915771484375
5087,0.9935302734375
5088,0.9915771484375
5089,0.991943359375
5090,0.9932861328125
5091,0.9918212890625
5092,0.9925537109375
5093,0.992919921875
5094,0.99365234375
5095,0.992919921875
5096,0.99267578125
5097,0.9927978515625
5098,0.992431640625
5099,0.9932861328125
5100,0.9925537109375
5101,0.9921875
5102,0.9920654296875
5103,0.9920654296875
5104,0.993408203125
5105,0.9915771484375
5106,0.9931640625
5107,0.9925537109375
5108,0.993408203125
5109,0.9942626953125
5110,0.992431640625
5111,0.9927978515625
5112,0.9918212890625
5113,0.99267578125
5114,0.992431640625
5115,0.992431640625
5116,0.9923095703125
5117,0.9931640625
5118,0.9918212890625
5119,0.99365234375
5120,0.9918212890625
5121,0.9912109375
5122,0.9923095703125
5123,0.9940185546875
5124,0.9923095703125
5125,0.992431640625
5126,0.9925537109375
5127,0.99169921875
5128,0.992919921875
5129,0.9923095703125
5130,0.9930419921875
5131,0.99267578125
5132,0.993896484375
5133,0.992431640625
5134,0.9923095703125
5135,0.9918212890625
5136,0.9927978515625
5137,0.9920654296875
5138,0.9898681640625
5139,0.992431640625
5140,0.99365234375
5141,0.9935302734375
5142,0.9910888671875
5143,0.992431640625
5144,0.99267578125
5145,0.992919921875
5146,0.9932861328125
5147,0.9915771484375
5148,0.9923095703125
5149,0.994384765625
5150,0.9940185546875
5151,0.992431640625
5152,0.9932861328125
5153,0.9927978515625
5154,0.9920654296875
5155,0.9906005859375
5156,0.992431640625
5157,0.991943359375
5158,0.993896484375
5159,0.9921875
5160,0.9927978515625
5161,0.992431640625
5162,0.9920654296875
5163,0.991943359375
5164,0.9932861328125
5165,0.99169921875
5166,0.9937744140625
5167,0.9923095703125
5168,0.991455078125
5169,0.9921875
5170,0.9927978515625
5171,0.9920654296875
5172,0.9927978515625
5173,0.992431640625
5174,0.993896484375
5175,0.9930419921875
5176,0.993408203125
5177,0.9931640625
5178,0.9930419921875
5179,0.9942626953125
5180,0.993896484375
5181,0.9925537109375
5182,0.9930419921875
5183,0.993896484375
5184,0.9910888671875
5185,0.9930419921875
5186,0.9923095703125
5187,0.991455078125
5188,0.9925537109375
5189,0.9915771484375
5190,0.9912109375
5191,0.9920654296875
5192,0.99267578125
5193,0.9925537109375
5194,0.9915771484375
5195,0.99365234375
5196,0.9931640625
5197,0.99169921875
5198,0.9921875
5199,0.9927978515625
5200,0.9920654296875
5201,0.9918212890625
5202,0.9925537109375
5203,0.992919921875
5204,0.9921875
5205,0.993408203125
5206,0.992431640625
5207,0.9923095703125
5208,0.9925537109375
5209,0.9927978515625
5210,0.9921875
5211,0.9920654296875
5212,0.9901123046875
5213,0.9920654296875
5214,0.9927978515625
5215,0.993896484375
5216,0.9908447265625
5217,0.991943359375
5218,0.9937744140625
5219,0.9932861328125
5220,0.9915771484375
5221,0.9921875
5222,0.9923095703125
5223,0.9903564453125
5224,0.9935302734375
5225,0.9921875
5226,0.9920654296875
5227,0.9921875
5228,0.9932861328125
5229,0.9923095703125
5230,0.9915771484375
5231,0.9921875
5232,0.9920654296875
5233,0.9925537109375
5234,0.992431640625
5235,0.993896484375
5236,0.9913330078125
5237,0.99169921875
5238,0.993408203125
5239,0.992919921875
5240,0.9930419921875
5241,0.9915771484375
5242,0.9915771484375
5243,0.9913330078125
5244,0.992431640625
5245,0.99169921875
5246,0.991943359375
5247,0.992431640625
5248,0.9925537109375
5249,0.9918212890625
5250,0.992431640625
5251,0.9923095703125
5252,0.9923095703125
5253,0.9923095703125
5254,0.9923095703125
5255,0.99267578125
5256,0.9920654296875
5257,0.993896484375
5258,0.9908447265625
5259,0.9945068359375
5260,0.99267578125
5261,0.9925537109375
5262,0.991943359375
5263,0.99267578125
5264,0.9935302734375
5265,0.993408203125
5266,0.9925537109375
5267,0.992919921875
5268,0.992919921875
5269,0.99365234375
5270,0.9927978515625
5271,0.9915771484375
5272,0.9912109375
5273,0.99267578125
5274,0.99267578125
5275,0.99267578125
5276,0.993896484375
5277,0.9945068359375
5278,0.9921875
5279,0.992919921875
5280,0.992431640625
5281,0.9915771484375
5282,0.9920654296875
5283,0.993408203125
5284,0.9920654296875
5285,0.992919921875
5286,0.9923095703125
5287,0.9927978515625
5288,0.994873046875
5289,0.9921875
5290,0.9921875
5291,0.9923095703125
5292,0.9923095703125
5293,0.9918212890625
5294,0.9930419921875
5295,0.992919921875
5296,0.9932861328125
5297,0.9920654296875
5298,0.9920654296875
5299,0.99169921875
5300,0.990478515625
5301,0.99462890625
5302,0.992919921875
5303,0.9918212890625
5304,0.9925537109375
5305,0.9925537109375
5306,0.992919921875
5307,0.9910888671875
5308,0.9932861328125
5309,0.99267578125
5310,0.994140625
5311,0.9921875
5312,0.9923095703125
5313,0.9927978515625
5314,0.9940185546875
5315,0.99267578125
5316,0.9918212890625
5317,0.9923095703125
5318,0.992431640625
5319,0.9932861328125
5320,0.9930419921875
5321,0.99365234375
5322,0.9923095703125
5323,0.9915771484375
5324,0.9913330078125
5325,0.9921875
5326,0.99169921875
5327,0.9927978515625
5328,0.9927978515625
5329,0.993408203125
5330,0.9910888671875
5331,0.9920654296875
5332,0.9927978515625
5333,0.991943359375
5334,0.993408203125
5335,0.9915771484375
5336,0.9913330078125
5337,0.9932861328125
5338,0.9912109375
5339,0.9927978515625
5340,0.9940185546875
5341,0.993408203125
5342,0.993408203125
5343,0.99169921875
5344,0.9920654296875
5345,0.9912109375
5346,0.9925537109375
5347,0.99365234375
5348,0.9925537109375
5349,0.991943359375
5350,0.9931640625
5351,0.9927978515625
5352,0.9927978515625
5353,0.992431640625
5354,0.9923095703125
5355,0.9942626953125
5356,0.991455078125
5357,0.992431640625
5358,0.9921875
5359,0.993408203125
5360,0.99267578125
5361,0.99365234375
5362,0.9930419921875
5363,0.992431640625
5364,0.99365234375
5365,0.9925537109375
5366,0.991943359375
5367,0.992919921875
5368,0.9930419921875
5369,0.9925537109375
5370,0.99267578125
5371,0.993896484375
5372,0.9940185546875
5373,0.9927978515625
5374,0.993408203125
5375,0.99267578125
5376,0.993408203125
5377,0.9930419921875
5378,0.9918212890625
5379,0.9930419921875
5380,0.991943359375
5381,0.9940185546875
5382,0.99365234375
5383,0.9918212890625
5384,0.9931640625
5385,0.994140625
5386,0.9945068359375
5387,0.992919921875
5388,0.991943359375
5389,0.9927978515625
5390,0.9925537109375
5391,0.99267578125
5392,0.9931640625
5393,0.9918212890625
5394,0.9921875
5395,0.99169921875
5396,0.991943359375
5397,0.992431640625
5398,0.9925537109375
5399,0.993408203125
5400,0.9925537109375
5401,0.991943359375
5402,0.992431640625
5403,0.9930419921875
5404,0.9920654296875
5405,0.9925537109375
5406,0.9923095703125
5407,0.9910888671875
5408,0.9931640625
5409,0.9921875
5410,0.9925537109375
5411,0.99267578125
5412,0.9945068359375
5413,0.99169921875
5414,0.9931640625
5415,0.9930419921875
5416,0.9927978515625
5417,0.993408203125
5418,0.9918212890625
5419,0.991943359375
5420,0.99267578125
5421,0.99169921875
5422,0.9925537109375
5423,0.9931640625
5424,0.99267578125
5425,0.991455078125
5426,0.9937744140625
5427,0.99267578125
5428,0.9931640625
5429,0.9927978515625
5430,0.9932861328125
5431,0.9910888671875
5432,0.9923095703125
5433,0.9920654296875
5434,0.9912109375
5435,0.991943359375
5436,0.9908447265625
5437,0.991943359375
5438,0.99267578125
5439,0.9912109375
5440,0.992919921875
5441,0.9923095703125
5442,0.992919921875
5443,0.9921875
5444,0.9930419921875
5445,0.9923095703125
5446,0.9932861328125
5447,0.9920654296875
5448,0.99169921875
5449,0.992431640625
5450,0.9915771484375
5451,0.992431640625
5452,0.9912109375
5453,0.991943359375
5454,0.9913330078125
5455,0.9918212890625
5456,0.9920654296875
5457,0.99365234375
5458,0.9935302734375
